time,theta1,theta2,theta3
11.27599999999919,1.4105414679254848,0.7057948951591624,-0.22118246126300795
11.27699999999919,1.4104924312925047,0.7058819294665707,-0.2211489184439624
11.277999999999189,1.4104425077015232,0.7059717261195149,-0.2211137068169955
11.278999999999188,1.4103917101109738,0.7060642576855126,-0.22107683936017392
11.279999999999188,1.4103400516488949,0.7061594963506962,-0.2210383292673799
11.280999999999187,1.4102875456095667,0.7062574139266083,-0.22099818994481304
11.281999999999186,1.4102342054501238,0.7063579818570344,-0.22095643500745604
11.282999999999186,1.4101800447871502,0.7064611712248688,-0.22091307827550588
11.283999999999185,1.4101250773932548,0.7065669527590163,-0.22086813377077164
11.284999999999185,1.41006931719363,0.7066752968413217,-0.22082161571303996
11.285999999999184,1.4100127782625926,0.7067861735135321,-0.22077353851640985
11.286999999999184,1.4099554748201093,0.7068995524842849,-0.22072391678559752
11.287999999999183,1.4098974212283064,0.707015403136123,-0.2206727653122132
11.288999999999183,1.409838631987968,0.707133694532534,-0.22062009907101052
11.289999999999182,1.4097791217350188,0.707254395425013,-0.22056593321611045
11.290999999999181,1.4097189052369954,0.7073774742601452,-0.22051028307720053
11.291999999999181,1.4096579973895074,0.7075028991867092,-0.220453164155711
11.29299999999918,1.4095964132126877,0.7076306380627976,-0.22039459212096915
11.29399999999918,1.4095341678476343,0.7077606584629537,-0.22033458280633295
11.29499999999918,1.4094712765528419,0.7078929276853229,-0.22027315220530566
11.295999999999179,1.409407754700629,0.7080274127588172,-0.22021031646763248
11.296999999999178,1.4093436177735559,0.7081640804502907,-0.22014609189538065
11.297999999999178,1.4092788813608397,0.7083028972717249,-0.22008049493900428
11.298999999999177,1.409213561154762,0.7084438294874227,-0.22001354219339536
11.299999999999176,1.4091476729470749,0.7085868431212079,-0.2199452503939222
11.300999999999176,1.4090812326254032,0.7087319039636311,-0.21987563641245653
11.301999999999175,1.4090142561696457,0.7088789775791782,-0.21980471725339074
11.302999999999175,1.4089467596483736,0.7090280293134811,-0.21973251004964667
11.303999999999174,1.4088787592152303,0.7091790243005293,-0.2196590320586769
11.304999999999174,1.4088102711053316,0.7093319274698797,-0.21958430065846024
11.305999999999173,1.4087413116316667,0.7094867035538651,-0.21950833334349248
11.306999999999173,1.4086718971815015,0.7096433170947976,-0.21943114772077385
11.307999999999172,1.4086020442127871,0.7098017324521673,-0.2193527615057944
11.308999999999171,1.4085317692505694,0.7099619138098341,-0.2192731925185187
11.309999999999171,1.408461088883405,0.7101238251832116,-0.2191924586793708
11.31099999999917,1.4083900197597834,0.7102874304264406,-0.21911057800522127
11.31199999999917,1.4083185785845542,0.7104526932395524,-0.2190275686053772
11.31299999999917,1.4082467821153624,0.7106195771756195,-0.21894344867757626
11.313999999999169,1.4081746471590912,0.7107880456478927,-0.2188582365039866
11.314999999999168,1.4081021905683142,0.710958061936923,-0.21877195044721323
11.315999999999168,1.4080294292377566,0.7111295891976676,-0.21868460894631261
11.316999999999167,1.4079563801007664,0.7113025904665776,-0.21859623051281604
11.317999999999167,1.407883060125798,0.7114770286686681,-0.2185068337267637
11.318999999999166,1.4078094863129051,0.7116528666245666,-0.21841643723275
11.319999999999165,1.4077356756902486,0.7118300670575411,-0.21832505973598165
11.320999999999165,1.4076616453106163,0.7120085926005059,-0.21823271999834942
11.321999999999164,1.407587412247956,0.712188405803002,-0.21813943683451484
11.322999999999164,1.4075129935939241,0.7123694691381548,-0.2180452291080129
11.323999999999163,1.4074384064544498,0.7125517450096037,-0.21795011572737186
11.324999999999163,1.407363667946313,0.7127351957584056,-0.2178541156422509
11.325999999999162,1.407288795193741,0.7129197836699096,-0.21775724783959743
11.326999999999162,1.4072138053250207,0.7131054709806023,-0.21765953133982407
11.327999999999161,1.40713871546913,0.7132922198849223,-0.21756098519300726
11.32899999999916,1.4070635427523863,0.7134799925420434,-0.21746162847510767
11.32999999999916,1.4069883042951143,0.7136687510826247,-0.21736148028421406
11.33099999999916,1.406913017208334,0.7138584576155271,-0.21726055973681105
11.331999999999159,1.4068376985904674,0.7140490742344954,-0.21715888596407176
11.332999999999158,1.406762365524068,0.7142405630248035,-0.21705647810817666
11.333999999999158,1.4066870350725686,0.7144328860698644,-0.2169533553186588
11.334999999999157,1.406611724277055,0.7146260054578013,-0.21684953674877702
11.335999999999157,1.406536450153057,0.7148198832879804,-0.21674504155191723
11.336999999999156,1.4064612296873662,0.7150144816775041,-0.21663988887802318
11.337999999999155,1.406386079834876,0.715209762767664,-0.21653409787005717
11.338999999999155,1.4063110175154434,0.715405688730352,-0.21642768766049145
11.339999999999154,1.4062360596107795,0.7156022217744296,-0.21632067736783123
11.340999999999154,1.4061612229613591,0.7157993241520534,-0.2162130860931699
11.341999999999153,1.4060865243633607,0.7159969581649581,-0.21610493291677701
11.342999999999153,1.4060119805656288,0.7161950861706928,-0.21599623689472006
11.343999999999152,1.405937608266664,0.7163936705888135,-0.21588701705552016
11.344999999999152,1.405863424111638,0.716592673907028,-0.21577729239684282
11.345999999999151,1.4057894446894375,0.7167920586872942,-0.2156670818822238
11.34699999999915,1.4057156865297344,0.7169917875718713,-0.21555640443783125
11.34799999999915,1.405642166100083,0.7171918232893207,-0.21544527894926405
11.34899999999915,1.405568899803047,0.7173921286604593,-0.21533372425838737
11.349999999999149,1.4054959039733514,0.7175926666042619,-0.2152217591602056
11.350999999999148,1.4054231948750693,0.7177934001437133,-0.21510940239977328
11.351999999999148,1.4053507886988312,0.717994292411609,-0.2149966726691444
11.352999999999147,1.4052787015590678,0.7181953066563037,-0.21488358860436066
11.353999999999147,1.4052069494912809,0.7183964062474082,-0.21477016878247873
11.354999999999146,1.4051355484493453,0.7185975546814316,-0.21465643171863724
11.355999999999145,1.4050645143028404,0.7187987155873712,-0.2145423958631637
11.356999999999145,1.404993862834412,0.7189998527322471,-0.21442807959872162
11.357999999999144,1.4049236097371662,0.7192009300265826,-0.21431350123749818
11.358999999999144,1.4048537706120934,0.7194019115298286,-0.21419867901843279
11.359999999999143,1.404784360965523,0.7196027614557324,-0.21408363110448675
11.360999999999143,1.4047153962066132,0.7198034441776501,-0.21396837557995413
11.361999999999142,1.4046468916448673,0.7200039242338017,-0.21385293044781428
11.362999999999142,1.4045788624876867,0.720204166332469,-0.21373731362712606
11.363999999999141,1.4045113238379536,0.7204041353571361,-0.21362154295046384
11.36499999999914,1.4044442906916466,0.7206037963715707,-0.21350563616139578
11.36599999999914,1.4043777779354898,0.7208031146248473,-0.213389610912004
11.36699999999914,1.4043118003446335,0.7210020555563109,-0.21327348476044722
11.367999999999139,1.4042463725803689,0.7212005848004818,-0.2131572751685656
11.368999999999138,1.4041815091878747,0.7213986681918994,-0.21304099949952823
11.369999999999138,1.4041172245939981,0.7215962717699066,-0.21292467501552276
11.370999999999137,1.4040535331050688,0.7217933617833736,-0.21280831887548785
11.371999999999137,1.4039904489047457,0.7219899046953601,-0.21269194813288797
11.372999999999136,1.4039279860518987,0.7221858671877164,-0.2125755797335307
11.373999999999135,1.4038661584785235,0.7223812161656236,-0.2124592305134265
11.374999999999135,1.403804979987689,0.722575918762071,-0.212342917196691
11.375999999999134,1.403744464251521,0.7227699423422715,-0.2122266563934896
11.376999999999134,1.4036846248092179,0.7229632545080158,-0.2121104645980243
11.377999999999133,1.403625475065101,0.7231558231019616,-0.2119943581865629
11.378999999999133,1.4035670282866997,0.7233476162118622,-0.21187835341551012
11.379999999999132,1.4035092976028696,0.7235386021747306,-0.21176246641952082
11.380999999999132,1.4034522960019458,0.723728749580941,-0.21164671320965503
11.381999999999131,1.4033960363299292,0.723918027278266,-0.21153110967157465
11.38299999999913,1.403340531288709,0.724106404375851,-0.21141567156378174
11.38399999999913,1.4032857934343177,0.7242938502481241,-0.21130041451589798
11.38499999999913,1.4032318351752209,0.7244803345386419,-0.2111853540269856
11.385999999999129,1.4031786687706413,0.7246658271638718,-0.21107050546390893
11.386999999999128,1.4031263063289183,0.7248502983169095,-0.21095588405973698
11.387999999999128,1.4030747598058995,0.7250337184711317,-0.21084150491218634
11.388999999999127,1.4030240410033679,0.7252160583837854,-0.2107273829821045
11.389999999999127,1.4029741615675042,0.7253972890995115,-0.21061353309199315
11.390999999999126,1.4029251329873813,0.725577381953804,-0.21049996992457126
11.391999999999125,1.402876966593494,0.7257563085764048,-0.21038670802137774
11.392999999999125,1.4028296735563224,0.7259340408946338,-0.21027376178141324
11.393999999999124,1.4027832648849312,0.7261105511366526,-0.21016114545982106
11.394999999999124,1.4027377514255999,0.7262858118346655,-0.21004887316660661
11.395999999999123,1.4026931438604888,0.7264597958280539,-0.2099369588653954
11.396999999999123,1.4026494527063398,0.7266324762664466,-0.20982541637222885
11.397999999999122,1.4026066883132084,0.7268038266127247,-0.20971425935439816
11.398999999999122,1.4025648608632317,0.7269738206459619,-0.20960350132931546
11.399999999999121,1.4025239803694294,0.7271424324642997,-0.20949315566342208
11.40099999999912,1.4024840566745371,0.7273096364877571,-0.20938323557113367
11.40199999999912,1.4024450994498756,0.7274754074609772,-0.20927375411382174
11.40299999999912,1.4024071181942512,0.7276397204559064,-0.20916472419883136
11.403999999999119,1.4023701222328897,0.7278025508744115,-0.2090561585785346
11.404999999999118,1.4023341207164053,0.7279638744508298,-0.2089480698494194
11.405999999999118,1.4022991226198,0.7281236672544562,-0.2088404704512136
11.406999999999117,1.4022651367414982,0.7282819056919652,-0.20873337266604347
11.407999999999117,1.4022321717024115,0.728438566509768,-0.208626788617627
11.408999999999116,1.4022002359450396,0.7285936267963061,-0.2085207302705008
11.409999999999116,1.4021693377326,0.7287470639842799,-0.20841520942928088
11.410999999999115,1.4021394851481934,0.7288988558528138,-0.20831023773795665
11.411999999999114,1.4021106860939985,0.7290489805295567,-0.2082058266792178
11.412999999999114,1.4020829482905008,0.7291974164927194,-0.2081019875738139
11.413999999999113,1.4020562792757543,0.7293441425730476,-0.20799873157994594
11.414999999999113,1.4020306864046705,0.7294891379557316,-0.20789606969268992
11.415999999999112,1.4020061768483452,0.7296323821822526,-0.20779401274345172
11.416999999999112,1.4019827575934116,0.7297738551521658,-0.20769257139945319
11.417999999999111,1.4019604354414281,0.7299135371248204,-0.20759175616324888
11.41899999999911,1.4019392170082956,0.7300514087210168,-0.2074915773722731
11.41999999999911,1.401919108723707,0.7301874509246008,-0.20739204519841714
11.42099999999911,1.4019001168306258,0.7303216450839957,-0.2072931696476358
11.421999999999109,1.4018822473847976,0.7304539729136715,-0.20719496055958353
11.422999999999108,1.4018655062542904,0.7305844164955532,-0.20709742760727912
11.423999999999108,1.4018498991190664,0.7307129582803654,-0.20700058029679919
11.424999999999107,1.401835431470583,0.730839581088917,-0.2069044279669998
11.425999999999107,1.401822108611425,0.7309642681133234,-0.20680897978926566
11.426999999999106,1.4018099356549656,0.7310870029181676,-0.20671424476728714
11.427999999999106,1.401798917525057,0.7312077694416009,-0.20662023173686409
11.428999999999105,1.4017890589557513,0.731326551996382,-0.20652694936573662
11.429999999999104,1.4017803644910511,0.7314433352708563,-0.20643440615344213
11.430999999999104,1.4017728384846873,0.7315581043298747,-0.20634261043119856
11.431999999999103,1.4017664850999265,0.7316708446156525,-0.2062515703618132
11.432999999999103,1.4017613083094091,0.7317815419485683,-0.20616129393961707
11.433999999999102,1.4017573118950133,0.7318901825279036,-0.20607178899042408
11.434999999999102,1.4017544994477489,0.7319967529325236,-0.20598306317151518
11.435999999999101,1.401752874367679,0.7321012401214985,-0.20589512397164678
11.4369999999991,1.4017524398638694,0.7322036314346662,-0.20580797871108314
11.4379999999991,1.401753198954366,0.7323039145931373,-0.20572163454165265
11.4389999999991,1.4017551544661995,0.7324020776997412,-0.2056360984468274
11.439999999999099,1.4017583090354189,0.7324981092394152,-0.2055513772418259
11.440999999999098,1.4017626651071498,0.7325919980795351,-0.20546747757373868
11.441999999999098,1.4017682249356815,0.7326837334701902,-0.2053844059216762
11.442999999999097,1.4017749905845807,0.7327733050443995,-0.20530216859693903
11.443999999999097,1.4017829639268309,0.732860702818273,-0.20522077174320996
11.444999999999096,1.4017921466449992,0.7329459171911156,-0.20514022133676757
11.445999999999096,1.4018025402314294,0.7330289389454759,-0.2050605231867212
11.446999999999095,1.4018141459884599,0.7331097592471387,-0.20498168293526683
11.447999999999094,1.4018269650286683,0.7331883696450624,-0.20490370605796387
11.448999999999094,1.4018409982751425,0.7332647620712615,-0.20482659786403207
11.449999999999093,1.4018562464617754,0.7333389288406346,-0.2047503634966689
11.450999999999093,1.4018727101335862,0.7334108626507375,-0.2046750079333866
11.451999999999092,1.401890389647066,0.7334805565815029,-0.20460053598636913
11.452999999999092,1.4019092851705492,0.733548004094906,-0.20452695230284804
11.453999999999091,1.4019293966846083,0.7336131990345764,-0.20445426136549794
11.45499999999909,1.4019507239824733,0.7336761356253586,-0.20438246749285044
11.45599999999909,1.4019732666704778,0.7337368084728175,-0.2043115748397269
11.45699999999909,1.4019970241685253,0.7337952125626933,-0.2042415873976894
11.457999999999089,1.402021995710582,0.7338513432603039,-0.20417250899550993
11.458999999999088,1.4020481803451923,0.7339051963098953,-0.20410434329965724
11.459999999999088,1.402075576936019,0.7339567678339413,-0.2040370938148016
11.460999999999087,1.402104184162404,0.7340060543323915,-0.2039707638843367
11.461999999999087,1.4021340005199567,0.7340530526818697,-0.2039053566909189
11.462999999999086,1.4021650243211592,0.734097760134821,-0.20384087525702324
11.463999999999086,1.4021972536960006,0.7341401743186095,-0.2037773224455164
11.464999999999085,1.4022306865926288,0.7341802932345666,-0.20371470096024596
11.465999999999084,1.4022653207780271,0.7342181152569899,-0.20365301334664596
11.466999999999084,1.402301153838713,0.7342536391320931,-0.20359226199235866
