time,theta1,theta2,theta3
0.06900000000000005,1.3817289532029187,0.5755920814524307,-0.3665687034431021
0.07000000000000005,1.3782009796827366,0.5851476191088125,-0.36600148168589686
0.07100000000000005,1.374681908081667,0.5946517909735951,-0.36521657675485947
0.07200000000000005,1.3711726824416242,0.6041028143856532,-0.3642160736145716
0.07300000000000005,1.367674207730437,0.6134990628549358,-0.36300227395625884
0.07400000000000005,1.3641874204430497,0.622838860428705,-0.3615775757598097
0.07500000000000005,1.3607132166820741,0.6321207038305566,-0.359944631164371
0.07600000000000005,1.357252476979612,0.641343186816034,-0.3581062919907577
0.07700000000000005,1.3538060665082008,0.6505050021932347,-0.35606561545606613
0.07800000000000006,1.3503748352896872,0.6596049437548419,-0.3538258697076287
0.07900000000000006,1.3469596183955934,0.668641908106023,-0.3513905390980693
0.08000000000000006,1.3435612361326617,0.6776148963708375,-0.34876332911799246
0.08100000000000006,1.3401804942074542,0.6865230157579159,-0.3459481708978662
0.08200000000000006,1.3368181838641933,0.6953654809642739,-0.3429492251860943
0.08300000000000006,1.3334750819904275,0.7041416153942661,-0.3397708857062967
0.08400000000000006,1.3301519511856166,0.7128508521689182,-0.33641778179360693
0.08500000000000006,1.326849539788331,0.7214927348992761,-0.33289478020753527
0.08600000000000006,1.323568581858463,0.7300669181960441,-0.32920698601783693
0.08700000000000006,1.3203097971116333,0.7385731678867141,-0.325359742460041
0.08800000000000006,1.3170738908038693,0.7470113609107022,-0.32135862965902984
0.08900000000000007,1.313861553565562,0.7553814848627546,-0.31720946212247364
0.09000000000000007,1.310673461184742,0.763683637155159,-0.3129182849111715
0.09100000000000007,1.3075102743407654,0.7719180237701362,-0.3084913684005518
0.09200000000000007,1.3043726382906002,0.7800849575752627,-0.3039352015568312
0.09300000000000007,1.301261182510997,0.7881848561769308,-0.2992564836626713
0.09400000000000007,1.2981765203009297,0.7962182392897119,-0.2944621144406073
0.09500000000000007,1.295119221381565,0.8041857680494455,-0.2895591855268315
0.09600000000000007,1.2920898666885274,0.8120881536565778,-0.2845549596759029
0.09700000000000007,1.2890890474783392,0.8199261550583564,-0.2794568578633775
0.09800000000000007,1.2861173076193302,0.8277006642284143,-0.27427245016659757
0.09900000000000007,1.2831751724494787,0.8354126543303119,-0.2690094330451693
0.10000000000000007,1.2802631482846012,0.8430631739695267,-0.2636756097564795
0.10100000000000008,1.2773817219416506,0.8506533409448078,-0.25827886933257915
0.10200000000000008,1.2745313602867248,0.858184335523153,-0.2528271642305471
0.10300000000000008,1.2717125098172835,0.8656573932702433,-0.2473284867911341
0.10400000000000008,1.268925596287731,0.8730737974757018,-0.24179084466214493
0.10500000000000008,1.2661710243869873,0.8804348712198519,-0.236222235363132
0.10600000000000008,1.2634491774759138,0.8877419691355565,-0.23063062018603503
0.10700000000000008,1.2607604173915208,0.8949964689250512,-0.22502389764193023
0.10800000000000008,1.2581050843237576,0.9021997626972565,-0.21940987667661654
0.10900000000000008,1.2554834967694373,0.9093532481957223,-0.21379624988699633
0.11000000000000008,1.2528959386550798,0.916458451577138,-0.20819086754014754
0.11100000000000008,1.2503426409895568,0.9235172129368908,-0.20260215615338462
0.11200000000000009,1.247823921396497,0.9305302266683694,-0.19703575374608973
0.11300000000000009,1.2453400124421263,0.937498829624492,-0.19149863814752616
0.11400000000000009,1.2428911260041184,0.9444243213901591,-0.1859975451903121
0.11500000000000009,1.2404774537008585,0.9513079564446016,-0.1805389468357318
0.11600000000000009,1.2380991673896102,0.9581509367363715,-0.1751290308618299
0.11700000000000009,1.2357564197270874,0.9649544047352502,-0.16977368228569667
0.11800000000000009,1.2334493447849901,0.9717194370192275,-0.16447846666910265
0.11900000000000009,1.2311780587122945,0.9784470384476744,-0.15924861543241087
0.12000000000000009,1.2289426604355393,0.9851381369640791,-0.1540890132760206
0.1210000000000001,1.226743232388009,0.9917935790634064,-0.14900418778204164
0.1220000000000001,1.2245798412585691,0.9984141259504723,-0.1439983012420199
0.1230000000000001,1.2224525387510021,1.005000450406877,-0.13907514472987617
0.1240000000000001,1.220361362344939,1.011553134375202,-0.13423813441328888
0.12500000000000008,1.218306336049931,1.0180726672605296,-0.1294903100720094
0.12600000000000008,1.2162874711448022,1.0245594449410402,-0.12483433576845104
0.12700000000000009,1.2143047668951361,1.0310137694716315,-0.12027250259468114
0.12800000000000009,1.212358211242584,1.0374358494573086,-0.11580673340093739
0.1290000000000001,1.2104477814605759,1.0438258010666126,-0.11143858939418816
0.1300000000000001,1.208573444771964,1.0501836496496577,-0.10716927848118683
0.1310000000000001,1.2067351589250905,1.0565093319204981,-0.10299966521899519
0.1320000000000001,1.2049328727257405,1.0628026986595573,-0.09893028222706804
0.1330000000000001,1.2031665265233717,1.0690635178887415,-0.09496134290864264
0.1340000000000001,1.2014360526509034,1.075291478469607,-0.09109275532525524
0.1350000000000001,1.199741375818171,1.0814861940735303,-0.08732413706656719
0.1360000000000001,1.1980824134599106,1.0876472074721868,-0.08365483095814405
0.1370000000000001,1.196459076039797,1.0937739950967316,-0.08008392145219209
0.1380000000000001,1.1948712673126352,1.099865971814814,-0.07661025155029813
0.1390000000000001,1.1933188845472835,1.1059224958758913,-0.07323244011271433
0.1400000000000001,1.1918018187132768,1.1119428739771333,-0.06994889941545177
0.1410000000000001,1.1903199546343908,1.1179263664044814,-0.06675785282416903
0.1420000000000001,1.1888731711126095,1.1238721922060348,-0.06365735246235026
0.1430000000000001,1.1874613410260584,1.1297795343578325,-0.06064529676035533
0.1440000000000001,1.1860843314045075,1.1356475448851933,-0.05771944778140543
0.1450000000000001,1.1847420034860228,1.1414753499060108,-0.054877448230267314
0.1460000000000001,1.1834342127582471,1.147262054565713,-0.05211683806016605
0.1470000000000001,1.1821608089876534,1.1530067478369257,-0.04943507060315323
0.1480000000000001,1.1809216362399222,1.1587085071601906,-0.04682952815867063
0.1490000000000001,1.179716532894385,1.1643664029053253,-0.044297536984278914
0.1500000000000001,1.178545331655219,1.1699795026361492,-0.0418363816413886
0.1510000000000001,1.1774078595618263,1.1755468751643043,-0.03944331865727047
0.1520000000000001,1.176303938000549,1.1810675943807512,-0.03711558947258828
0.1530000000000001,1.1752333827196058,1.1865407428561934,-0.03485043265115088
0.1540000000000001,1.1741960038488424,1.1919654152041825,-0.0326450953355024
0.1550000000000001,1.1731916059256438,1.1973407212029483,-0.030496843938344925
0.1560000000000001,1.1722199879280728,1.2026657886741072,-0.028402974065615236
0.1570000000000001,1.1712809433160738,1.207939766118304,-0.026360819672321262
0.1580000000000001,1.1703742600813434,1.2131618251095504,-0.024367761456994916
0.1590000000000001,1.1694997208062632,1.2183311624515472,-0.02242123450485408
0.16000000000000011,1.1686571027321038,1.2234470021006068,-0.02051873519350738
0.16100000000000012,1.1678461778365288,1.2285085968609541,-0.01865782737830569
0.16200000000000012,1.167066712920299,1.233515229859179,-0.016836147877269985
0.16300000000000012,1.1663184697029254,1.238466215805444,-0.015051411277934251
0.16400000000000012,1.165601204926937,1.243360902049752,-0.013301414090463244
0.16500000000000012,1.1649146704703184,1.2481986694421265,-0.01158403827306705
0.16600000000000012,1.1642586134666195,1.2529789330059975,-0.00989725415706645
0.16700000000000012,1.1636327764321786,1.2577011424344091,-0.008239122799993318
0.16800000000000012,1.1630368973998626,1.2623647824188844,-0.0066077977958662135
0.16900000000000012,1.162470710058707,1.2669693728209142,-0.005001526572289261
0.17000000000000012,1.1619341181604825,1.2715142976950515,-0.003419122430152229
0.17100000000000012,1.1614266623484815,1.2759993749919993,-0.0018586777518152277
0.17200000000000013,1.1609480642327712,1.280424221662425,-0.00031869872705019475
0.17300000000000013,1.1604980417386994,1.2847884897111794,0.001202211855896188
0.17400000000000013,1.1600763092592656,1.289091865718083,0.00270535550402211
0.17500000000000013,1.1596825778105482,1.2933340702581781,0.004191939251738602
0.17600000000000013,1.1593165551896079,1.2975148572308286,0.005663077202752926
0.17700000000000013,1.1589779461343297,1.3016340131067488,0.007119792353662238
0.17800000000000013,1.158666452484711,1.3056913561017278,0.00856301867205491
0.17900000000000013,1.1583817733451478,1.3096867352854709,0.009993603402782035
0.18000000000000013,1.1581236052473194,1.3136200296336284,0.011412309576977942
0.18100000000000013,1.1578916423133112,1.3174911470307318,0.012819818699366454
0.18200000000000013,1.157685576418665,1.3213000232313774,0.014216733590379931
0.18300000000000013,1.1575050973550813,1.3250466207866436,0.015603581360633167
0.18400000000000014,1.1573498929925408,1.3287309279423485,0.016980816496326857
0.18500000000000014,1.157219649440646,1.3323529575153925,0.018348824035199468
0.18600000000000014,1.1571140512090206,1.3359127457540658,0.019707922813696366
0.18700000000000014,1.1570327813666288,1.3394103511878384,0.02105836876707617
0.18800000000000014,1.1569755216999107,1.3428458534718006,0.022400358265222284
0.18900000000000014,1.156941952869645,1.3462193522305732,0.02373403146796854
0.19000000000000014,1.1569317545664826,1.3495309659061638,0.02505947568477861
0.19100000000000014,1.1569446056650983,1.3527808306139244,0.026376728724636183
0.19200000000000014,1.1569801843769358,1.3559690990104323,0.02768578222300461
0.19300000000000014,1.1570381684015212,1.3590959391768127,0.028986584933697983
0.19400000000000014,1.1571182350763396,1.3621615335207151,0.030279045974468705
0.19500000000000015,1.157220061525267,1.3651660776998613,0.031563038016057705
0.19600000000000015,1.157343324805562,1.368109779569803,0.03283840040537061
0.19700000000000015,1.1574877020534162,1.3709928581582533,0.03410494221433514
0.19800000000000015,1.1576528706280704,1.3738155426680965,0.03536244520686066
0.19900000000000015,1.1578385082544982,1.376578071510922,0.03661066671715828
0.20000000000000015,1.1580442931646553,1.3792806913726985,0.037849342433489065
0.20100000000000015,1.1582699042372946,1.3819236563129638,0.03907818908218713
0.20200000000000015,1.1585150211363364,1.3845072268986909,0.04029690700755304
0.20300000000000015,1.1587793244477826,1.387031669373781,0.04150518264393056
0.20400000000000015,1.1590624958151579,1.3894972548649334,0.04270269087696548
0.20500000000000015,1.1593642180734491,1.3919042586244554,0.043889097291698466
0.20600000000000016,1.1596841753815201,1.3942529593103958,0.04506406030576477
0.20700000000000016,1.1600220533529573,1.3965436383042191,0.046227233186561044
0.20800000000000016,1.1603775391853115,1.398776579066078,0.04737826595179408
0.20900000000000016,1.1607503217876813,1.4009520665275959,0.04851680715334742
0.21000000000000016,1.1611400919065908,1.4030703865219312,0.04964250554488972
0.21100000000000016,1.1615465422500972,1.4051318252507712,0.05075501163410338
0.21200000000000016,1.161969367610071,1.4071366687877804,0.05185397912083395
0.21300000000000016,1.1624082649825767,1.4090852026179237,0.05293906622284998
0.21400000000000016,1.1628629336862866,1.4109777112119823,0.05400993689125992
0.21500000000000016,1.163333075478855,1.412814477635495,0.05506626191795817
0.21600000000000016,1.1638183946711727,1.4145957831912688,0.05610771993776669
0.21700000000000016,1.1643185982394306,1.4163219070945385,0.05713399832820232
0.21800000000000017,1.1648333959349086,1.417993126179787,0.05814479401003444
0.21900000000000017,1.1653625003914139,1.4196097146381788,0.0591398141520031
0.22000000000000017,1.1659056272302895,1.4211719437845227,0.06011877678324544
0.22100000000000017,1.166462495162915,1.422680081852624,0.06108141131712906
0.22200000000000017,1.1670328260906206,1.4241343938178668,0.062027458990316336
0.22300000000000017,1.1676163452019424,1.4255351412458355,0.06295667322098364
0.22400000000000017,1.1682127810671417,1.4268825821657638,0.0638688198901967
0.22500000000000017,1.1688218657299223,1.4281769709675916,0.0647636775504976
0.22600000000000017,1.169443334796272,1.429418558321397,0.0656410375657921
0.22700000000000017,1.1700769275203688,1.4306075911179763,0.06650070418663989
0.22800000000000017,1.1707223868874859,1.431744312429343,0.06734249456504432
0.22900000000000018,1.1713794596938392,1.432828961487928,0.06816623871281643
0.23000000000000018,1.1720478966233259,1.4338617736832775,0.06897177940754845
0.23100000000000018,1.1727274523210978,1.4348429805750622,0.06975897205017881
0.23200000000000018,1.1734178854639283,1.435772809921229,0.07052768447806322
0.23300000000000018,1.1741189588273293,1.436651485720159,0.07127779673738655
0.23400000000000018,1.1748304393493796,1.4374792282657165,0.07200920081865946
0.23500000000000018,1.1755520981912313,1.4382562542141077,0.0727218003589428
0.23600000000000018,1.1762837107942654,1.438982776661501,0.0734155103143329
0.23700000000000018,1.17702505693387,1.439659005231397,0.07409025660612349
0.23800000000000018,1.1777759207698195,1.4402851461707675,0.07474597574393571
0.23900000000000018,1.1785360908932399,1.4408614024540358,0.07538261442897778
0.24000000000000019,1.1793053603701429,1.4413879738939899,0.07600012914046171
0.2410000000000002,1.1800835267815224,1.4418650572587826,0.07659848570806584
0.2420000000000002,1.1808703922600037,1.4422928463941977,0.07717765887319145
0.2430000000000002,1.1816657635230468,1.4426715323504153,0.07773763184161854
0.2440000000000002,1.182469451902702,1.443001303512542,0.07827839583002177
0.2450000000000002,1.183281273371922,1.4432823457342223,0.0787999496086632
0.2460000000000002,1.1841010485674381,1.4435148424736879,0.07930229904243402
0.2470000000000002,1.1849286028092112,1.4436989749316365,0.07978545663227447
0.2480000000000002,1.1857637661164677,1.443834922190387,0.08024944105885885
0.2490000000000002,1.1866063732203402,1.4439228613537847,0.08069427673029311
0.25000000000000017,1.1874562635731276,1.443962967687379,0.08111999333543501
0.25100000000000017,1.1883132813541946,1.4439554147584337,0.08152662540431274
0.25200000000000017,1.1891772754725367,1.4439003745753638,0.08191421187698647
0.25300000000000017,1.1900480995660319,1.4437980177262373,0.08228279568207073
0.25400000000000017,1.1909256119974077,1.443648513516007,0.08263242332601146
0.25500000000000017,1.19180967584695,1.4434520301021807,0.08296314449409325
0.25600000000000017,1.1927001589019885,1.4432087346286633,0.0832750116640373
0.2570000000000002,1.1935969336431835,1.4429187933575438,0.08356807973294099
0.2580000000000002,1.1944998772276552,1.442582371798622,0.083842405658205
0.2590000000000002,1.1954088714689832,1.4421996348365052,0.08409804811299346
0.2600000000000002,1.19632380281412,1.4417707468551302,0.08433506715667792
0.2610000000000002,1.1972445623172479,1.4412958718595898,0.0845535239206256
0.2620000000000002,1.1981710456106236,1.4407751735951686,0.08475348030960755
0.2630000000000002,1.199103152872449,1.4402088156635169,0.08493499871902249
0.2640000000000002,1.2000407887918074,1.4395969616359108,0.08509814176805706
0.2650000000000002,1.2009838625307097,1.4389397751635662,0.08524297204883381
0.2660000000000002,1.2019322876832887,1.438237420084994,0.08536955189153293
0.2670000000000002,1.2028859822321913,1.4374900605303993,0.08547794314541399
0.2680000000000002,1.2038448685022083,1.4366978610231442,0.08556820697560857
0.2690000000000002,1.2048088731111877,1.4358609865783054,0.08564040367550418
0.2700000000000002,1.2057779269182802,1.4349796027983734,0.08569459249449336
0.2710000000000002,1.2067519649695613,1.4340538759661499,0.08573083148082072
0.2720000000000002,1.2077309264410754,1.4330839731349096,0.08574917733922251
0.2730000000000002,1.2087147545793573,1.4320700622159035,0.0857496853030203
0.2740000000000002,1.2097033966394708,1.4310123120632863,0.0857324090203006
0.2750000000000002,1.210696803820619,1.4299108925565605,0.08569740045378645
0.2760000000000002,1.2116949311993772,1.4287659746806316,0.08564470979398461
0.2770000000000002,1.212697737660595,1.4275777306035762,0.08557438538517356
0.2780000000000002,1.21370518582602,1.4263463337522289,0.08548647366378115
0.2790000000000002,1.2147172419806984,1.4250719588856948,0.0853810191086887
0.2800000000000002,1.2157338759971985,1.4237547821668985,0.08525806420298833
0.2810000000000002,1.216755061257715,1.4223949812322805,0.08511764940671306
0.2820000000000002,1.217780774574104,1.4209927352597538,0.08495981314005481
0.2830000000000002,1.218810996105905,1.4195482250350324,0.08478459177658308
0.2840000000000002,1.2198457092764015,1.4180616330164442,0.0845920196459768
0.2850000000000002,1.2208849006867764,1.4165331433983368,0.08438212904578388
0.2860000000000002,1.2219285600284175,1.4149629421731884,0.08415495026172655
0.2870000000000002,1.2229766799934274,1.4133512171925262,0.0839105115960759
0.2880000000000002,1.2240292561833952,1.4116981582267605,0.0836488394036259
0.2890000000000002,1.2250862870164851,1.4100039570240324,0.08336995813480522
0.2900000000000002,1.2261477736328994,1.4082688073681755,0.08307389038547486
0.2910000000000002,1.2272137197987736,1.4064929051358852,0.08276065695296979
0.2920000000000002,1.2282841318085593,1.404676448353185,0.08243027689795428
0.2930000000000002,1.229359018385956,1.402819637251278,0.08208276761167288
0.2940000000000002,1.2304383905834468,1.4009226743218657,0.08171814488819198
0.2950000000000002,1.2315222616804982,1.3989857643720112,0.08133642300124012
0.2960000000000002,1.2326106470804838,1.3970091145786216,0.08093761478526947
0.2970000000000002,1.2337035642063894,1.394992934542618,0.08052173172037504
0.2980000000000002,1.2348010323953607,1.3929374363428568,0.08008878402072296
0.2990000000000002,1.2359030727921514,1.390842834589864,0.07963878072615352
0.3000000000000002,1.2370097082415348,1.3887093464794356,0.07917172979664011
0.3010000000000002,1.2381209631797367,1.386537191846155,0.07868763820929969
0.3020000000000002,1.2392368635249502,1.3843265932168756,0.07818651205766525
0.3030000000000002,1.2403574365669954,1.382077775864205,0.0776683566529456
0.3040000000000002,1.2414827108561823,1.3797909678600333,0.07713317662701227
0.3050000000000002,1.24261271609144,1.377466400129133,0.0765809760368675
0.3060000000000002,1.243747483007771,1.3751043065028625,0.07601175847036126
0.3070000000000002,1.244887043263096,1.3727049237729938,0.07542552715293917
0.3080000000000002,1.2460314293245456,1.3702684917456862,0.07482228505521603
0.3090000000000002,1.247180674354263,1.3677952532956217,0.07420203500118293
0.3100000000000002,1.2483348120947808,1.3652854544203135,0.07356477977686794
0.3110000000000002,1.2494938767540291,1.362739344294596,0.07291052223928274
0.3120000000000002,1.250657902890041,1.360157175325302,0.07223926542549854
0.3130000000000002,1.2518269252954126,1.357539203206127,0.07155101266170599
0.3140000000000002,1.2530009788815821,1.354885686972682,0.07084576767212407
0.3150000000000002,1.2541800985629887,1.3521968890577247,0.07012353468763248
0.3160000000000002,1.255364319141171,1.3494730753465687,0.06938431855401204
0.3170000000000002,1.2565536751888655,1.346714515232653,0.06862812483968586
0.3180000000000002,1.2577482009341707,1.3439214816732645,0.06785495994286238
0.31900000000000023,1.2589479301448308,1.341094251245396,0.06706483119798934
0.32000000000000023,1.260152896012704,1.338233104201721,0.06625774698143455
0.32100000000000023,1.261363131038474,1.335338324526668,0.06543371681631605
0.32200000000000023,1.2625786669166654,1.3324101999925713,0.06459275147641036
0.32300000000000023,1.2637995344210202,1.3294490222158764,0.06373486308907318
0.32400000000000023,1.2650257632902984,1.3264550867133726,0.06286006523711157
0.32500000000000023,1.2662573821145584,1.323428692958429,0.06196837305955167
0.32600000000000023,1.2674944182219776,1.3203701444372027,0.06105980335124969
0.32700000000000023,1.268736897566271,1.3172797487047956,0.06013437466129786
0.32800000000000024,1.2699848446147637,1.3141578174413222,0.059192107390179896
0.32900000000000024,1.2712382822371793,1.3110046665078634,0.058233023885633485
0.33000000000000024,1.272497231595196,1.3078206160022705,0.0572571485371796
0.33100000000000024,1.2737617120328286,1.3046059903147869,0.05626450786928036
0.33200000000000024,1.2750317409676954,1.3013611181834541,0.05525513063308884
0.33300000000000024,1.2763073337832203,1.2980863327492678,0.05422904789675539
0.33400000000000024,1.2775885037218289,1.2947819716110465,0.05318629313425614
0.33500000000000024,1.2788752617791916,1.2914483768799807,0.05212690231270986
0.33600000000000024,1.2801676165995697,1.2880858952338223,0.05105091397814974
0.33700000000000024,1.2814655743723127,1.2846948779706795,0.049958369339717
0.33800000000000024,1.282769138729567,1.2812756810623804,0.04884931235224289
0.33900000000000025,1.2840783106452434,1.2778286652073665,0.047723789797185424
0.34000000000000025,1.2853930883352953,1.2743541958830773,0.046581851361886986
0.34100000000000025,1.286713467159362,1.2708526433977905,0.04542354971711781
0.34200000000000025,1.2880394395238264,1.267324382941875,0.04424894059287015
0.34300000000000025,1.2893709947863345,1.2637697946384203,0.04305808285236668
0.34400000000000025,1.2907081191618326,1.2601892635932015,0.04185103856424589
0.34500000000000025,1.2920507956301646,1.2565831799439386,0.04062787307288623
0.34600000000000025,1.2933990038452843,1.2529519389088124,0.03938865506682951
0.34700000000000025,1.2947527200461246,1.249295940834192,0.03813345664526333
0.34800000000000025,1.2961119169691786,1.245615591241534,0.0368623533825207
0.34900000000000025,1.297476563762832,1.2419113008734133,0.035575424390554396
0.35000000000000026,1.2988466259035012,1.2381834857386351,0.03427275237934217
0.35100000000000026,1.3002220651136158,1.2344325671563936,0.0329544237151782
0.35200000000000026,1.3016028392814991,1.2306589717994252,0.03162052847680485
0.35300000000000026,1.3029889023831855,1.2268631317361134,0.030271160509338386
0.35400000000000026,1.3043802044062243,1.2230454844714995,0.028906417475941016
0.35500000000000026,1.3057766912755118,1.2192064729871486,0.027526400907191283
0.35600000000000026,1.3071783047811987,1.2153465457798251,0.02613121624810416
0.35700000000000026,1.3085849825087144,1.2114661568989256,0.02472097290275171
0.35800000000000026,1.3099966577709528,1.207565765982616,0.023295784276434993
0.35900000000000026,1.3114132595426649,1.2036458382926247,0.021855767815357675
0.36000000000000026,1.3128347123970985,1.1997068447476311,0.02040104504375193
0.36100000000000027,1.3142609364449298,1.195749261955198,0.018931741598407322
0.36200000000000027,1.3156918472755297,1.191773572242186,0.017447987260553882
0.36300000000000027,1.3171273559006063,1.1877802636835932,0.015949915985051064
0.36400000000000027,1.3185673687002686,1.1837698301297555,0.014437665926835135
0.36500000000000027,1.3200117873715502,1.179742771231844,0.012911379464578543
0.36600000000000027,1.3214605088794393,1.1756995924655953,0.01137120322151595
0.36700000000000027,1.322913425410453,1.1716408051532023,0.009817288083393121
0.36800000000000027,1.3243704243288028,1.1675669264832977,0.00824978921349646
0.36900000000000027,1.3258313881351889,1.1634784795289557,0.006668866064722843
0.3700000000000003,1.3272961944282686,1.159375993263634,0.005074682388651508
0.3710000000000003,1.3287647158688403,1.1552600025749824,0.003467406241582066
0.3720000000000003,1.3302368201467831,1.1511310482764292,0.0018472099875052326
0.3730000000000003,1.3317123699507984,1.146989677116469,0.00021427029797565518
0.3740000000000003,1.333191222940991,1.1428364417855585,-0.001431231851140807
0.3750000000000003,1.3346732317243364,1.1386719009205353,-0.0030891111860697662
0.3760000000000003,1.3361582438330726,1.1344966191064618,-0.004759178144701953
0.3770000000000003,1.337646101706062,1.1303111668758044,-0.006441238889355168
0.3780000000000003,1.3391366426731643,1.1261161207048431,-0.00813509532273801
0.3790000000000003,1.340629698942664,1.1219120630072144,-0.009840545107124805
0.3800000000000003,1.3421250975917915,1.1176995821244788,-0.01155738168674685
0.3810000000000003,1.3436226605603856,1.1134792723136098,-0.013285394313400692
0.3820000000000003,1.3451222046477367,1.1092517337312875,-0.015024368075269409
0.3830000000000003,1.3466235415126528,1.1050175724148892,-0.016774083928948143
0.3840000000000003,1.3481264776767918,1.1007774002600554,-0.018534318734660053
0.3850000000000003,1.3496308145313023,1.0965318349947164,-0.020304845294643714
0.3860000000000003,1.351136348346815,1.0922815001494532,-0.022085432394687753
0.3870000000000003,1.3526428702868252,1.0880270250240716,-0.023875844848782926
0.3880000000000003,1.35415016642451,1.0837690446502588,-0.02567584354685644
0.3890000000000003,1.3556580177630189,1.0795081997501983,-0.027485185505547526
0.3900000000000003,1.357166200259284,1.0752451366910056,-0.029303623921977558
0.3910000000000003,1.3586744848513808,1.0709805074348555,-0.031130908230462075
0.3920000000000003,1.3601826374894894,1.0667149694846636,-0.032966784162106307
0.3930000000000003,1.3616904191704884,1.0624491858251868,-0.03481099380721962
0.3940000000000003,1.3631975859762235,1.058183824859402,-0.036663275680478516
0.3950000000000003,1.364703889115486,1.0539195603400269,-0.038523364788761526
0.3960000000000003,1.3662090749697378,1.049657071296041,-0.040390992701573696
0.3970000000000003,1.3677128851426221,1.0453970419540664,-0.04226588762397201
0.3980000000000003,1.3692150565132888,1.0411401616544693,-0.044147774471897376
0.3990000000000003,1.3707153212935688,1.03688712476204,-0.04603637494981289
0.4000000000000003,1.372213407089032,1.0326386305711126,-0.047931407630542204
0.4010000000000003,1.373709036963954,1.0283953832049868,-0.04983258803719632
0.4020000000000003,1.3752019295102222,1.0241580915095119,-0.05173962872707141
0.4030000000000003,1.3766917989202065,1.0199274689406992,-0.05365223937739503
0.4040000000000003,1.3781783550636173,1.0157042334462296,-0.05557012687279272
0.4050000000000003,1.3796613035683745,1.0114891073407246,-0.05749299539434222
0.4060000000000003,1.381140345905504,1.0072828171746548,-0.05942054651007751
0.4070000000000003,1.3826151794780808,1.0030860935967614,-0.061352479266800534
0.4080000000000003,1.3840854977142276,0.9988996712098711,-0.06328849028305415
0.4090000000000003,1.3855509901641865,0.9947242884199918,-0.06522827384310603
0.4100000000000003,1.3870113426014623,0.9905606872785767,-0.06717152199178945
0.4110000000000003,1.3884662371280492,0.9864096133178566,-0.06911792463004388
0.4120000000000003,1.3899153522837353,0.9822718153791417,-0.07106716961099525
0.4130000000000003,1.3913583631594837,0.9781480454340036,-0.0730189428364135
0.4140000000000003,1.3927949415148833,0.9740390583982561,-0.07497292835338266
0.4150000000000003,1.3942247558996532,0.9699456119386596,-0.07692880845101777
0.4160000000000003,1.3956474717791914,0.9658684662722854,-0.07888626375706093
0.4170000000000003,1.3970627516641376,0.961808383958484,-0.08084497333418929
0.4180000000000003,1.3984702552439336,0.9577661296834113,-0.08280461477586662
0.4190000000000003,1.3998696395243422,0.9537424700370797,-0.08476486430157144
0.4200000000000003,1.4012605589688951,0.9497381732829078,-0.08672539685123522
0.4210000000000003,1.4026426656442232,0.9457540091197606,-0.08868588617872591
0.4220000000000003,1.4040156093692255,0.941790748436478,-0.09064600494421447
0.4230000000000003,1.405379037868023,0.9378491630589074,-0.09260542480526432
0.4240000000000003,1.406732596926637,0.9339300254894666,-0.0945638165064878
0.4250000000000003,1.4080759305533312,0.9300341086392794,-0.0965208499676172
0.4260000000000003,1.4094086811425415,0.9261621855529399,-0.09847619436984283
0.4270000000000003,1.410730489642321,0.9223150291259765,-0.10042951824027603
0.4280000000000003,1.4120409957252142,0.9184934118151019,-0.10238048953440089
0.4290000000000003,1.4133398379624695,0.9146981053413533,-0.10432877571638505
0.4300000000000003,1.4146266540014956,0.9109298803862408,-0.10627404383712735
0.4310000000000003,1.4159010807464572,0.9071895062810401,-0.108215960609928
0.43200000000000033,1.4171627545418994,0.9034777506893833,-0.11015419248367538
0.43300000000000033,1.4184113113592849,0.8997953792833167,-0.11208840571345291
0.43400000000000033,1.4196463869863198,0.8961431554130146,-0.1140182664284791
0.43500000000000033,1.420867617218938,0.8925218397703554,-0.11594344069730438
0.43600000000000033,1.4220746380558076,0.8889321900465811,-0.1178635945901991
0.43700000000000033,1.4232670858952126,0.8853749605842847,-0.11977839423867885
0.43800000000000033,1.4244445977341655,0.8818509020239829,-0.12168750589212489
0.43900000000000033,1.4256068113695877,0.878360760945553,-0.12359059597147036
0.44000000000000034,1.4267533656013969,0.8749052795048293,-0.12548733111993576
0.44100000000000034,1.4278839004373334,0.8714851950656711,-0.1273773782508105
0.44200000000000034,1.4289980572993486,0.8681012398278347,-0.12926040459229113
0.44300000000000034,1.4300954792313714,0.8647541404509971,-0.1311360777294012
0.44400000000000034,1.4311758111082702,0.8614446176752952,-0.1330040656430317
0.44500000000000034,1.4322386998458143,0.8581733859387648,-0.13486403674615605
0.44600000000000034,1.433283794611437,0.8549411529920741,-0.13671565991728826
0.44700000000000034,1.4343107470355994,0.8517486195109675,-0.1385586045312679
0.44800000000000034,1.4353192114235436,0.8485964787068474,-0.14039254048747055
0.44900000000000034,1.4363088449672294,0.8454854159359361,-0.14221713823555793
0.45000000000000034,1.437279307957231,0.842416108307475,-0.14403206879889596
0.45100000000000035,1.4382302639943805,0.839389224291431,-0.14583700379578543
0.45200000000000035,1.4391613802009313,0.8364054233261898,-0.1476316154586633
0.45300000000000035,1.44007232743102,0.8334653554267305,-0.14941557665144847
0.45400000000000035,1.4409627804801926,0.8305696607937836,-0.15118856088521954
0.45500000000000035,1.44183241829377,0.8277189694244846,-0.15295024233242593
