time,theta1,theta2
6.855000000000624,1.5204350134410316,0.9610484714710263
6.856000000000624,1.5204345254190372,0.9610489226633274
6.857000000000625,1.5204340393733495,0.9610493719703967
6.858000000000625,1.5204335553561488,0.961049819344138
6.859000000000625,1.5204330734192526,0.9610502647367959
6.860000000000626,1.5204325936141123,0.9610507081009606
6.861000000000626,1.5204321159918064,0.961051149389573
6.862000000000626,1.5204316406030365,0.961051588555929
6.863000000000627,1.520431167498122,0.9610520255536841
6.864000000000627,1.520430696726994,0.9610524603368583
6.865000000000627,1.5204302283391924,0.9610528928598405
6.866000000000628,1.5204297623838596,0.9610533230773927
6.867000000000628,1.5204292989097363,0.9610537509446545
6.868000000000628,1.5204288379651558,0.9610541764171477
6.869000000000629,1.5204283795980411,0.9610545994507805
6.870000000000629,1.5204279238558982,0.9610550200018516
6.871000000000629,1.5204274707858132,0.9610554380270544
6.87200000000063,1.5204270204344472,0.9610558534834811
6.87300000000063,1.5204265728480313,0.9610562663286271
6.87400000000063,1.520426128072363,0.9610566765203946
6.875000000000631,1.5204256861528016,0.9610570840170968
6.876000000000631,1.5204252471342636,0.9610574887774617
6.877000000000631,1.5204248110612195,0.961057890760636
6.878000000000632,1.5204243779776885,0.9610582899261887
6.879000000000632,1.5204239479272343,0.9610586862341153
6.880000000000632,1.520423520952963,0.9610590796448408
6.881000000000633,1.5204230970975168,0.961059470119224
6.882000000000633,1.5204226764030715,0.9610598576185604
6.883000000000633,1.5204222589113323,0.9610602421045862
6.884000000000634,1.5204218446635303,0.9610606235394814
6.885000000000634,1.5204214337004176,0.9610610018858733
6.886000000000634,1.5204210260622661,0.9610613771068399
6.887000000000635,1.5204206217888614,0.961061749165913
6.888000000000635,1.5204202209195004,0.9610621180270814
6.889000000000635,1.5204198234929884,0.9610624836547941
6.890000000000636,1.520419429547635,0.9610628460139632
6.891000000000636,1.5204190391212504,0.9610632050699673
6.892000000000636,1.5204186522511431,0.9610635607886541
6.893000000000637,1.520418268974117,0.961063913136343
6.894000000000637,1.5204178893264664,0.9610642620798288
6.895000000000637,1.5204175133439752,0.9610646075863835
6.896000000000638,1.5204171410619123,0.9610649496237595
6.897000000000638,1.52041677251503,0.9610652881601925
6.898000000000638,1.52041640773756,0.9610656231644034
6.899000000000639,1.5204160467632108,0.961065954605601
6.900000000000639,1.5204156896251666,0.9610662824534848
6.901000000000639,1.5204153363560824,0.9610666066782471
6.90200000000064,1.5204149869880823,0.9610669272505753
6.90300000000064,1.520414641552758,0.9610672441416542
6.90400000000064,1.5204143000811647,0.9610675573231683
6.905000000000641,1.5204139626038204,0.9610678667673036
6.906000000000641,1.5204136291507018,0.9610681724467501
6.907000000000641,1.5204132997512438,0.9610684743347035
6.908000000000642,1.5204129744343364,0.9610687724048673
6.909000000000642,1.5204126532283229,0.9610690666314543
6.910000000000642,1.5204123361609976,0.9610693569891888
6.911000000000643,1.5204120232596041,0.9610696434533085
6.912000000000643,1.5204117145508336,0.9610699259995654
6.913000000000643,1.5204114100608226,0.9610702046042283
6.914000000000644,1.5204111098151518,0.9610704792440838
6.915000000000644,1.5204108138388437,0.961070749896438
6.916000000000644,1.5204105221563617,0.9610710165391179
6.917000000000645,1.5204102347916082,0.9610712791504724
6.918000000000645,1.520409951767923,0.9610715377093743
6.919000000000645,1.520409673108082,0.9610717921952209
6.920000000000646,1.5204093988342966,0.9610720425879354
6.921000000000646,1.520409128968211,0.9610722888679681
6.922000000000646,1.5204088635309023,0.9610725310162972
6.923000000000647,1.5204086025428791,0.9610727690144298
6.924000000000647,1.52040834602408,0.9610730028444032
6.925000000000647,1.5204080939938727,0.9610732324887853
6.926000000000648,1.520407846471054,0.9610734579306752
6.927000000000648,1.5204076034738474,0.9610736791537047
6.928000000000648,1.520407365019904,0.9610738961420381
6.929000000000649,1.5204071311263003,0.9610741088803734
6.930000000000649,1.520406901809539,0.9610743173539422
6.931000000000649,1.5204066770855469,0.961074521548511
6.93200000000065,1.5204064569696758,0.961074721450381
6.93300000000065,1.5204062414767012,0.9610749170463881
6.93400000000065,1.5204060306208225,0.9610751083239043
6.935000000000651,1.5204058244156622,0.9610752952708367
6.936000000000651,1.5204056228742657,0.9610754778756283
6.937000000000651,1.5204054260091022,0.9610756561272581
6.938000000000652,1.520405233832063,0.9610758300152407
6.939000000000652,1.5204050463544627,0.9610759995296266
6.940000000000652,1.5204048635870384,0.9610761646610021
6.941000000000653,1.5204046855399507,0.9610763254004887
6.942000000000653,1.5204045122227832,0.9610764817397435
6.943000000000653,1.5204043436445431,0.9610766336709584
6.944000000000654,1.5204041798136612,0.9610767811868599
6.945000000000654,1.5204040207379927,0.9610769242807088
6.946000000000654,1.5204038664248174,0.9610770629462995
6.947000000000655,1.5204037168808404,0.9610771971779596
6.948000000000655,1.520403572112192,0.9610773269705493
6.949000000000655,1.5204034321244297,0.9610774523194605
6.950000000000656,1.5204032969225374,0.9610775732206166
6.951000000000656,1.5204031665109277,0.961077689670471
6.952000000000656,1.5204030408934408,0.9610778016660069
6.953000000000657,1.5204029200733478,0.9610779092047358
6.954000000000657,1.5204028040533497,0.9610780122846971
6.955000000000657,1.5204026928355796,0.9610781109044569
6.956000000000658,1.5204025864216029,0.9610782050631066
6.957000000000658,1.5204024848124191,0.961078294760262
6.958000000000658,1.5204023880084634,0.961078379996062
6.959000000000659,1.5204022960096069,0.9610784607711679
6.960000000000659,1.5204022088151585,0.9610785370867609
6.961000000000659,1.5204021264238672,0.961078608944542
6.96200000000066,1.5204020488339218,0.9610786763467296
6.96300000000066,1.520401976042954,0.9610787392960585
6.96400000000066,1.5204019080480387,0.9610787977957782
6.965000000000661,1.5204018448456973,0.9610788518496515
6.966000000000661,1.5204017864318982,0.9610789014619524
6.967000000000661,1.520401732802058,0.9610789466374648
6.968000000000662,1.520401683951046,0.9610789873814806
6.969000000000662,1.5204016398731823,0.9610790236997976
6.970000000000662,1.5204016005622436,0.9610790555987181
6.971000000000663,1.5204015660114625,0.9610790830850466
6.972000000000663,1.5204015362135308,0.961079106166088
6.973000000000663,1.5204015111606013,0.9610791248496455
6.974000000000664,1.52040149084429,0.9610791391440183
6.975000000000664,1.5204014752556787,0.9610791490579996
6.976000000000664,1.5204014643853172,0.9610791546008747
6.977000000000665,1.5204014582232248,0.961079155782418
6.978000000000665,1.5204014567588944,0.9610791526128916
6.979000000000665,1.5204014599812934,0.9610791451030422
6.980000000000666,1.520401467878867,0.961079133264099
6.981000000000666,1.5204014804395414,0.9610791171077712
6.982000000000666,1.5204014976507247,0.9610790966462455
6.983000000000667,1.5204015194993115,0.9610790718921836
6.984000000000667,1.520401545971684,0.9610790428587193
6.985000000000667,1.5204015770537165,0.9610790095594562
6.986000000000668,1.5204016127307771,0.9610789720084649
6.987000000000668,1.5204016529877307,0.9610789302202799
6.988000000000668,1.5204016978089423,0.9610788842098972
6.989000000000669,1.5204017471782802,0.9610788339927713
6.990000000000669,1.5204018010791183,0.9610787795848124
6.991000000000669,1.5204018594943403,0.9610787210023831
6.99200000000067,1.5204019224063416,0.9610786582622959
6.99300000000067,1.5204019897970338,0.9610785913818098
6.99400000000067,1.520402061647847,0.9610785203786274
6.995000000000671,1.520402137939734,0.9610784452708916
6.996000000000671,1.520402218653173,0.9610783660771826
6.997000000000671,1.5204023037681704,0.9610782828165145
6.998000000000672,1.520402393264266,0.9610781955083324
6.999000000000672,1.5204024871205355,0.9610781041725086
7.000000000000672,1.5204025853155938,0.9610780088293396
7.001000000000673,1.5204026878275987,0.9610779094995425
7.002000000000673,1.5204027946342555,0.9610778062042519
7.003000000000673,1.5204029057128197,0.9610776989650159
7.004000000000674,1.5204030210401003,0.9610775878037934
7.005000000000674,1.5204031405924652,0.9610774727429495
7.006000000000674,1.5204032643458436,0.9610773538052528
7.007000000000675,1.5204033922757305,0.9610772310138714
7.008000000000675,1.5204035243571905,0.9610771043923692
7.009000000000675,1.5204036605648614,0.9610769739647023
7.010000000000676,1.5204038008729592,0.9610768397552152
7.011000000000676,1.5204039452552807,0.9610767017886371
7.012000000000676,1.5204040936852086,0.9610765600900782
7.013000000000677,1.5204042461357152,0.9610764146850255
7.014000000000677,1.5204044025793666,0.961076265599339
7.015000000000677,1.5204045629883272,0.9610761128592482
7.016000000000678,1.5204047273343633,0.9610759564913477
7.017000000000678,1.5204048955888476,0.9610757965225932
7.018000000000678,1.5204050677227638,0.9610756329802981
7.019000000000679,1.520405243706711,0.9610754658921284
7.020000000000679,1.5204054235109072,0.9610752952860998
7.021000000000679,1.5204056071051943,0.9610751211905726
7.02200000000068,1.520405794459043,0.961074943634248
7.02300000000068,1.520405985541556,0.961074762646164
7.02400000000068,1.5204061803214737,0.9610745782556911
7.025000000000681,1.5204063787671784,0.9610743904925281
7.026000000000681,1.5204065808466982,0.9610741993866975
7.027000000000681,1.5204067865277124,0.9610740049685418
7.028000000000682,1.520406995777556,0.9610738072687188
7.029000000000682,1.5204072085632234,0.9610736063181974
7.030000000000682,1.520407424851375,0.961073402148253
7.031000000000683,1.5204076446083399,0.9610731947904634
7.032000000000683,1.5204078678001214,0.9610729842767044
7.033000000000683,1.5204080943924023,0.961072770639145
7.034000000000684,1.520408324350549,0.9610725539102433
7.035000000000684,1.5204085576396165,0.9610723341227418
7.036000000000684,1.520408794224353,0.9610721113096632
7.037000000000685,1.5204090340692054,0.9610718855043053
7.038000000000685,1.5204092771383235,0.961071656740237
7.039000000000685,1.5204095233955655,0.9610714250512933
7.040000000000686,1.5204097728045023,0.961071190471571
7.041000000000686,1.520410025328423,0.961070953035424
7.042000000000686,1.5204102809303393,0.9610707127774587
7.043000000000687,1.520410539572991,0.9610704697325292
7.044000000000687,1.520410801218851,0.9610702239357328
7.045000000000687,1.5204110658301302,0.9610699754224052
7.046000000000688,1.520411333368782,0.9610697242281158
7.047000000000688,1.5204116037965085,0.961069470388663
7.048000000000688,1.5204118770747643,0.9610692139400695
7.049000000000689,1.520412153164763,0.9610689549185777
7.050000000000689,1.520412432027481,0.9610686933606444
7.051000000000689,1.5204127136236636,0.9610684293029366
7.05200000000069,1.5204129979138294,0.9610681627823264
7.05300000000069,1.520413284858276,0.9610678938358864
7.05400000000069,1.5204135744170855,0.9610676225008846
7.055000000000691,1.520413866550128,0.9610673488147798
7.056000000000691,1.5204141612170687,0.9610670728152167
7.057000000000691,1.5204144583773729,0.961066794540021
7.058000000000692,1.5204147579903098,0.9610665140271945
7.059000000000692,1.520415060014959,0.9610662313149103
7.060000000000692,1.5204153644102159,0.9610659464415082
7.061000000000693,1.5204156711347951,0.9610656594454893
7.062000000000693,1.5204159801472388,0.9610653703655113
7.063000000000693,1.5204162914059185,0.9610650792403839
7.064000000000694,1.5204166048690435,0.9610647861090633
7.065000000000694,1.520416920494664,0.961064491010648
7.066000000000694,1.520417238240677,0.9610641939843731
7.067000000000695,1.5204175580648325,0.9610638950696063
7.068000000000695,1.520417879924737,0.9610635943058421
7.069000000000695,1.5204182037778604,0.9610632917326973
7.070000000000696,1.5204185295815407,0.9610629873899061
7.071000000000696,1.520418857292989,0.9610626813173151
7.072000000000696,1.520419186869296,0.9610623735548782
7.073000000000697,1.5204195182674352,0.961062064142652
7.074000000000697,1.5204198514442704,0.9610617531207906
7.075000000000697,1.5204201863565596,0.9610614405295407
7.076000000000698,1.5204205229609613,0.9610611264092368
7.077000000000698,1.5204208612140386,0.9610608108002962
7.078000000000698,1.5204212010722657,0.9610604937432138
7.079000000000699,1.5204215424920329,0.9610601752785578
7.080000000000699,1.5204218854296512,0.9610598554469643
7.081000000000699,1.520422229841358,0.9610595342891324
7.0820000000007,1.5204225756833236,0.9610592118458193
7.0830000000007,1.5204229229116544,0.9610588881578357
7.0840000000007,1.5204232714823993,0.9610585632660404
7.085000000000701,1.5204236213515554,0.9610582372113359
7.086000000000701,1.5204239724750723,0.961057910034663
7.087000000000701,1.520424324808858,0.9610575817769964
7.088000000000702,1.5204246783087842,0.9610572524793395
7.089000000000702,1.520425032930691,0.9610569221827197
7.090000000000702,1.5204253886303927,0.9610565909281833
7.091000000000703,1.5204257453636827,0.9610562587567911
7.092000000000703,1.520426103086339,0.9610559257096132
7.093000000000703,1.5204264617541292,0.961055591827724
7.094000000000704,1.5204268213228156,0.961055257152198
7.095000000000704,1.5204271817481607,0.9610549217241042
7.096000000000704,1.5204275429859322,0.9610545855845022
7.097000000000705,1.5204279049919085,0.9610542487744366
7.098000000000705,1.520428267721883,0.9610539113349327
7.099000000000705,1.5204286311316704,0.9610535733069917
7.100000000000706,1.5204289951771104,0.9610532347315858
7.101000000000706,1.5204293598140746,0.9610528956496533
7.102000000000706,1.5204297249984697,0.9610525561020947
7.103000000000707,1.520430090686244,0.9610522161297669
7.104000000000707,1.520430456833392,0.9610518757734793
7.105000000000707,1.5204308233959591,0.9610515350739889
7.106000000000708,1.5204311903300471,0.9610511940719956
7.107000000000708,1.5204315575918188,0.9610508528081376
7.108000000000708,1.5204319251375036,0.9610505113229869
7.109000000000709,1.5204322929234015,0.9610501696570445
7.110000000000709,1.5204326609058891,0.9610498278507361
7.111000000000709,1.5204330290414236,0.9610494859444073
7.11200000000071,1.520433397286549,0.9610491439783191
7.11300000000071,1.5204337655978988,0.9610488019926435
7.11400000000071,1.5204341339322032,0.9610484600274591
7.115000000000711,1.5204345022462926,0.9610481181227463
7.116000000000711,1.5204348704971027,0.961047776318383
7.117000000000711,1.5204352386416793,0.9610474346541406
7.118000000000712,1.5204356066371831,0.9610470931696787
7.119000000000712,1.5204359744408946,0.9610467519045417
7.120000000000712,1.5204363420102185,0.9610464108981537
7.121000000000713,1.5204367093026883,0.9610460701898145
7.122000000000713,1.5204370762759716,0.9610457298186953
